9	14	31	5.14435393402347828e-06
9	15	0	0.00000000000000000e+00
9	15	1	5.39373244079021362e-06
9	15	2	7.56915895065095161e-05
9	15	3	3.34595144485959740e-04
9	15	4	9.18998313870876093e-04
9	15	5	1.93989265137581648e-03
9	15	6	3.45892398063266885e-03
9	15	7	5.47765680474565208e-03
9	15	8	7.93683841583777208e-03
9	15	9	1.07231901126648849e-02
9	15	10	1.36814884193185906e-02
9	15	11	1.66299346829843625e-02
9	15	12	1.93770469136664361e-02
9	15	13	2.17385432137360175e-02
9	15	14	2.35529216301047645e-02
9	15	15	2.46946767467702381e-02
9	15	16	2.50843288204255499e-02
9	15	17	2.46946767467702381e-02
9	15	18	2.35529216301047645e-02
9	15	19	2.17385432137360175e-02
9	15	20	1.93770469136664361e-02
9	15	21	1.66299346829843625e-02
9	15	22	1.36814884193185906e-02
9	15	23	1.07231901126648849e-02
9	15	24	7.93683841583777208e-03
9	15	25	5.47765680474565208e-03
9	15	26	3.45892398063266885e-03
9	15	27	1.93989265137581648e-03
9	15	28	9.18998313870876093e-04
9	15	29	3.34595144485959740e-04
9	15	30	7.56915895065095161e-05
9	15	31	5.39373244079021362e-06
9	16	0	0.00000000000000000e+00
9	16	1	5.47883900249366667e-06
9	16	2	7.68859110646297509e-05
9	16	3	3.39874650398139906e-04
9	16	4	9.33498993606736980e-04
9	16	5	1.97050180662123329e-03
9	16	6	3.51350160946702419e-03
9	16	7	5.56408759121141978e-03
9	16	8	8.06207210805051991e-03
9	16	9	1.08923890581075072e-02
9	16	10	1.38973657271264702e-02
9	16	11	1.68923348998580199e-02
9	16	12	1.96827932325452162e-02
9	16	13	2.20815510825304838e-02
9	16	14	2.39245581916164088e-02
9	16	15	2.50843288204255499e-02
9	16	16	2.54801291316164580e-02
9	16	17	2.50843288204255499e-02
9	16	18	2.39245581916164088e-02
9	16	19	2.20815510825304838e-02
9	16	20	1.96827932325452162e-02
9	16	21	1.68923348998580199e-02
9	16	22	1.38973657271264702e-02
9	16	23	1.08923890581075072e-02
9	16	24	8.06207210805051991e-03
9	16	25	5.56408759121141978e-03
9	16	26	3.51350160946702419e-03
9	16	27	1.97050180662123329e-03
9	16	28	9.33498993606736980e-04
9	16	29	3.39874650398139906e-04
9	16	30	7.68859110646297509e-05
9	16	31	5.47883900249366667e-06
9	17	0	0.00000000000000000e+00
9	17	1	5.39373244079021362e-06
9	17	2	7.56915895065095161e-05
9	17	3	3.34595144485959740e-04
9	17	4	9.18998313870876093e-04
9	17	5	1.93989265137581648e-03
9	17	6	3.45892398063266885e-03
9	17	7	5.47765680474565208e-03
9	17	8	7.93683841583777208e-03
9	17	9	1.07231901126648849e-02
9	17	10	1.36814884193185906e-02
9	17	11	1.66299346829843625e-02
9	17	12	1.93770469136664361e-02
9	17	13	2.17385432137360175e-02
9	17	14	2.35529216301047645e-02
9	17	15	2.46946767467702381e-02
9	17	16	2.50843288204255499e-02
9	17	17	2.46946767467702381e-02
9	17	18	2.35529216301047645e-02
9	17	19	2.17385432137360175e-02
9	17	20	1.93770469136664361e-02
9	17	21	1.66299346829843625e-02
9	17	22	1.36814884193185906e-02
9	17	23	1.07231901126648849e-02
9	17	24	7.93683841583777208e-03
9	17	25	5.47765680474565208e-03
9	17	26	3.45892398063266885e-03
9	17	27	1.93989265137581648e-03
9	17	28	9.18998313870876093e-04
9	17	29	3.34595144485959740e-04
9	17	30	7.56915895065095161e-05
9	17	31	5.39373244079021362e-06
9	18	0	0.00000000000000000e+00
9	18	1	5.14435393402347828e-06
9	18	2	7.21919988662350458e-05
9	18	3	3.19125182188185021e-04
9	18	4	8.76508548249374411e-04
9	18	5	1.85020197094284467e-03
9	18	6	3.29900108738966471e-03
9	18	7	5.22439806609972975e-03
9	18	8	7.56987974031612942e-03
9	18	9	1.02274048345800846e-02
9	18	10	1.30489266098833042e-02
9	18	11	1.58610518501044670e-02
9	18	12	1.84811517097561717e-02
9	18	13	2.07334645403987466e-02
9	18	14	2.24639554104068204e-02
9	18	15	2.35529216301047645e-02
9	18	16	2.39245581916164088e-02
9	18	17	2.35529216301047645e-02
9	18	18	2.24639554104068204e-02
9	18	19	2.07334645403987466e-02
9	18	20	1.84811517097561717e-02
9	18	21	1.58610518501044670e-02
9	18	22	1.30489266098833042e-02
9	18	23	1.02274048345800846e-02
9	18	24	7.56987974031612942e-03
9	18	25	5.22439806609972975e-03
9	18	26	3.29900108738966471e-03
9	18	27	1.85020197094284467e-03
9	18	28	8.76508548249374411e-04
9	18	29	3.19125182188185021e-04
9	18	30	7.21919988662350458e-05
9	18	31	5.14435393402347828e-06
9	19	0	0.00000000000000000e+00
9	19	1	4.74806319393441891e-06
9	19	2	6.66307522984210045e-05
9	19	3	2.94541656977371916e-04
9	19	4	8.08987490068903913e-04
9	19	5	1.70767330402320379e-03
9	19	6	3.04486546623232348e-03
9	19	7	4.82194119732918744e-03
9	19	8	6.98674077220691036e-03
9	19	9	9.43954577918335556e-03
9	19	10	1.20437141284096532e-02
9	19	11	1.46392097962952383e-02
9	19	12	1.70574725883957772e-02
9	19	13	1.91362804988841964e-02
9	19	14	2.07334645403987432e-02
9	19	15	2.17385432137360175e-02
9	19	16	2.20815510825304838e-02
9	19	17	2.17385432137360175e-02
9	19	18	2.07334645403987432e-02
9	19	19	1.91362804988841964e-02
9	19	20	1.70574725883957772e-02
9	19	21	1.46392097962952383e-02
9	19	22	1.20437141284096532e-02
9	19	23	9.43954577918335556e-03
9	19	24	6.98674077220691036e-03
9	19	25	4.82194119732918744e-03
9	19	26	3.04486546623232348e-03
9	19	27	1.70767330402320379e-03
9	19	28	8.08987490068903913e-04
9	19	29	2.94541656977371916e-04
9	19	30	6.66307522984210045e-05
9	19	31	4.74806319393441891e-06
9	20	0	0.00000000000000000e+00
9	20	1	4.23227271272646905e-06
9	20	2	5.93925361274243258e-05
9	20	3	2.62545077154630003e-04
9	20	4	7.21105751821000084e-04
9	20	5	1.52216574035949617e-03
9	20	6	2.71409635893658579e-03
9	20	7	4.29812521827817057e-03
9	20	8	6.22775879623500925e-03
9	20	9	8.41411126810749123e-03
9	20	10	1.07353842153286375e-02
9	20	11	1.30489266098833042e-02
9	20	12	1.52044892486206274e-02
9	20	13	1.70574725883957772e-02
9	20	14	1.84811517097561717e-02
9	20	15	1.93770469136664326e-02
9	20	16	1.96827932325452162e-02
9	20	17	1.93770469136664326e-02
9	20	18	1.84811517097561717e-02
9	20	19	1.70574725883957772e-02
9	20	20	1.52044892486206274e-02
9	20	21	1.30489266098833042e-02
9	20	22	1.07353842153286375e-02
9	20	23	8.41411126810749123e-03
9	20	24	6.22775879623500925e-03
9	20	25	4.29812521827817057e-03
9	20	26	2.71409635893658579e-03
9	20	27	1.52216574035949617e-03
9	20	28	7.21105751821000084e-04
9	20	29	2.62545077154630003e-04
9	20	30	5.93925361274243258e-05
9	20	31	4.23227271272646905e-06
9	21	0	0.00000000000000000e+00
9	21	1	3.63225723129040049e-06
9	21	2	5.09723695698566638e-05
9	21	3	2.25323678260861169e-04
9	21	4	6.18873536599107523e-04
9	21	5	1.30636608104620945e-03
9	21	6	2.32931495565548126e-03
9	21	7	3.68877373098795052e-03
9	21	8	5.34484033940820120e-03
9	21	9	7.22123042935411772e-03
9	21	10	9.21341312187989175e-03
9	21	11	1.11989612334770228e-02
9	21	12	1.30489266098833059e-02
9	21	13	1.46392097962952383e-02
9	21	14	1.58610518501044670e-02
9	21	15	1.66299346829843625e-02
9	21	16	1.68923348998580199e-02
9	21	17	1.66299346829843625e-02
9	21	18	1.58610518501044670e-02
9	21	19	1.46392097962952383e-02
9	21	20	1.30489266098833059e-02
9	21	21	1.11989612334770228e-02
9	21	22	9.21341312187989175e-03
9	21	23	7.22123042935411772e-03
9	21	24	5.34484033940820120e-03
9	21	25	3.68877373098795052e-03
9	21	26	2.32931495565548126e-03
9	21	27	1.30636608104620945e-03
9	21	28	6.18873536599107523e-04
9	21	29	2.25323678260861169e-04
9	21	30	5.09723695698566638e-05
9	21	31	3.63225723129040049e-06
9	22	0	0.00000000000000000e+00
9	22	1	2.98826701326332129e-06
9	22	2	4.19350945911274901e-05
9	22	3	1.85374347734420256e-04
9	22	4	5.09148790143290056e-04
9	22	5	1.07475060786088833e-03
9	22	6	1.91633317858750751e-03
9	22	7	3.03476327743107052e-03
9	22	8	4.39721337459860959e-03
9	22	9	5.94092414527207756e-03
9	22	10	7.57989777665058709e-03
9	22	11	9.21341312187989349e-03
9	22	12	1.07353842153286375e-02
9	22	13	1.20437141284096532e-02
9	22	14	1.30489266098833042e-02
9	22	15	1.36814884193185906e-02
9	22	16	1.38973657271264702e-02
9	22	17	1.36814884193185906e-02
9	22	18	1.30489266098833042e-02
9	22	19	1.20437141284096532e-02
9	22	20	1.07353842153286375e-02
9	22	21	9.21341312187989349e-03
9	22	22	7.57989777665058709e-03
9	22	23	5.94092414527207756e-03
9	22	24	4.39721337459860959e-03
9	22	25	3.03476327743107052e-03
9	22	26	1.91633317858750751e-03
9	22	27	1.07475060786088833e-03
9	22	28	5.09148790143290056e-04
9	22	29	1.85374347734420256e-04
9	22	30	4.19350945911274901e-05
9	22	31	2.98826701326332129e-06
9	23	0	0.00000000000000000e+00
9	23	1	2.34212494346604298e-06
9	23	2	3.28676221410448944e-05
9	23	3	1.45291529097127305e-04
9	23	4	3.99057405525453574e-04
9	23	5	8.42361206513263651e-04
9	23	6	1.50197144955261297e-03
9	23	7	2.37856749013336602e-03
9	23	8	3.44641997541682895e-03
9	23	9	4.65633980033339744e-03
9	23	10	5.94092414527207669e-03
9	23	11	7.22123042935411772e-03
9	23	12	8.41411126810749296e-03
9	23	13	9.43954577918335730e-03
9	23	14	1.02274048345800794e-02
9	23	15	1.07231901126648849e-02
9	23	16	1.08923890581075072e-02
9	23	17	1.07231901126648849e-02
9	23	18	1.02274048345800794e-02
9	23	19	9.43954577918335730e-03
9	23	20	8.41411126810749296e-03
9	23	21	7.22123042935411772e-03
9	23	22	5.94092414527207669e-03
9	23	23	4.65633980033339744e-03
9	23	24	3.44641997541682895e-03
9	23	25	2.37856749013336602e-03
9	23	26	1.50197144955261297e-03
9	23	27	8.42361206513263651e-04
9	23	28	3.99057405525453574e-04
9	23	29	1.45291529097127305e-04
9	23	30	3.28676221410448944e-05
9	23	31	2.34212494346604298e-06
9	24	0	0.00000000000000000e+00
9	24	1	1.73353890313276181e-06
9	24	2	2.43271827977930049e-05
9	24	3	1.07538463602536473e-04
9	24	4	2.95364915945881641e-04
9	24	5	6.23479087251249545e-04
9	24	6	1.11169386862042577e-03
9	24	7	1.76051208940673841e-03
9	24	8	2.55089000293785969e-03
9	24	9	3.44641997541682895e-03
9	24	10	4.39721337459860959e-03
9	24	11	5.34484033940820120e-03
9	24	12	6.22775879623500925e-03
9	24	13	6.98674077220691036e-03
9	24	14	7.56987974031612942e-03
9	24	15	7.93683841583777208e-03
9	24	16	8.06207210805051991e-03
9	24	17	7.93683841583777208e-03
9	24	18	7.56987974031612942e-03
9	24	19	6.98674077220691036e-03
9	24	20	6.22775879623500925e-03
9	24	21	5.34484033940820120e-03
9	24	22	4.39721337459860959e-03
9	24	23	3.44641997541682895e-03
9	24	24	2.55089000293785969e-03
9	24	25	1.76051208940673841e-03
9	24	26	1.11169386862042577e-03
9	24	27	6.23479087251249545e-04
9	24	28	2.95364915945881641e-04
9	24	29	1.07538463602536473e-04
9	24	30	2.43271827977930049e-05
9	24	31	1.73353890313276181e-06
9	25	0	0.00000000000000000e+00
9	25	1	1.19641230821683118e-06
9	25	2	1.67895516338991038e-05
9	25	3	7.42183179323487014e-05
9	25	4	2.03847874549844627e-04
9	25	5	4.30297844804734364e-04
9	25	6	7.67242214745267586e-04
9	25	7	1.21502801507618807e-03
9	25	8	1.76051208940673841e-03
9	25	9	2.37856749013336689e-03
9	25	10	3.03476327743107096e-03
9	25	11	3.68877373098795052e-03
9	25	12	4.29812521827817057e-03
9	25	13	4.82194119732918744e-03
9	25	14	5.22439806609973061e-03
9	25	15	5.47765680474565208e-03
9	25	16	5.56408759121141978e-03
9	25	17	5.47765680474565208e-03
9	25	18	5.22439806609973061e-03
9	25	19	4.82194119732918744e-03
9	25	20	4.29812521827817057e-03
9	25	21	3.68877373098795052e-03
9	25	22	3.03476327743107096e-03
9	25	23	2.37856749013336689e-03
9	25	24	1.76051208940673841e-03
9	25	25	1.21502801507618807e-03
9	25	26	7.67242214745267586e-04
9	25	27	4.30297844804734364e-04
9	25	28	2.03847874549844627e-04
9	25	29	7.42183179323487014e-05
9	25	30	1.67895516338991038e-05
9	25	31	1.19641230821683118e-06
9	26	0	0.00000000000000000e+00
9	26	1	7.55487130926129323e-07
9	26	2	1.06019389020960383e-05
9	26	3	4.68659371788336825e-05
9	26	4	1.28721883610997403e-04
9	26	5	2.71716098190047264e-04
9	26	6	4.84483163172423994e-04
9	26	7	7.67242214745267586e-04
9	26	8	1.11169386862042577e-03
9	26	9	1.50197144955261297e-03
9	26	10	1.91633317858750751e-03
9	26	11	2.32931495565548126e-03
9	26	12	2.71409635893658579e-03
9	26	13	3.04486546623232348e-03
9	26	14	3.29900108738966384e-03
9	26	15	3.45892398063266928e-03
9	26	16	3.51350160946702419e-03
9	26	17	3.45892398063266928e-03
9	26	18	3.29900108738966384e-03
9	26	19	3.04486546623232348e-03
9	26	20	2.71409635893658579e-03
9	26	21	2.32931495565548126e-03
9	26	22	1.91633317858750751e-03
9	26	23	1.50197144955261297e-03
9	26	24	1.11169386862042577e-03
9	26	25	7.67242214745267586e-04
9	26	26	4.84483163172423994e-04
9	26	27	2.71716098190047264e-04
9	26	28	1.28721883610997403e-04
9	26	29	4.68659371788336825e-05
9	26	30	1.06019389020960383e-05
9	26	31	7.55487130926129323e-07
9	27	0	0.00000000000000000e+00
9	27	1	4.23705158511327677e-07
9	27	2	5.94595992327928191e-06
9	27	3	2.62841530031055849e-05
9	27	4	7.21919988662350458e-05
9	27	5	1.52388449439981913e-04
9	27	6	2.71716098190047264e-04
9	27	7	4.30297844804734526e-04
9	27	8	6.23479087251249545e-04
9	27	9	8.42361206513263651e-04
9	27	10	1.07475060786088854e-03
9	27	11	1.30636608104620902e-03
9	27	12	1.52216574035949617e-03
9	27	13	1.70767330402320379e-03
9	27	14	1.85020197094284467e-03
9	27	15	1.93989265137581648e-03
9	27	16	1.97050180662123329e-03
9	27	17	1.93989265137581648e-03
9	27	18	1.85020197094284467e-03
9	27	19	1.70767330402320379e-03
9	27	20	1.52216574035949617e-03
9	27	21	1.30636608104620902e-03
9	27	22	1.07475060786088854e-03
9	27	23	8.42361206513263651e-04
9	27	24	6.23479087251249545e-04
9	27	25	4.30297844804734526e-04
9	27	26	2.71716098190047264e-04
9	27	27	1.52388449439981913e-04
9	27	28	7.21919988662350458e-05
9	27	29	2.62841530031055849e-05
9	27	30	5.94595992327928191e-06
9	27	31	4.23705158511327677e-07
9	28	0	0.00000000000000000e+00
9	28	1	2.00724677200123537e-07
9	28	2	2.81681934305078158e-06
9	28	3	1.24517675110768728e-05
9	28	4	3.41999982246364638e-05
9	28	5	7.21919988662350458e-05
9	28	6	1.28721883610997403e-04
9	28	7	2.03847874549844627e-04
9	28	8	2.95364915945881641e-04
9	28	9	3.99057405525453683e-04
9	28	10	5.09148790143290056e-04
9	28	11	6.18873536599107523e-04
9	28	12	7.21105751821000084e-04
9	28	13	8.08987490068903913e-04
9	28	14	8.76508548249374411e-04
9	28	15	9.18998313870876419e-04
9	28	16	9.33498993606736980e-04
9	28	17	9.18998313870876419e-04
9	28	18	8.76508548249374411e-04
9	28	19	8.08987490068903913e-04
9	28	20	7.21105751821000084e-04
9	28	21	6.18873536599107523e-04
9	28	22	5.09148790143290056e-04
9	28	23	3.99057405525453683e-04
9	28	24	2.95364915945881641e-04
9	28	25	2.03847874549844627e-04
9	28	26	1.28721883610997403e-04
9	28	27	7.21919988662350458e-05
9	28	28	3.41999982246364638e-05
9	28	29	1.24517675110768728e-05
9	28	30	2.81681934305078158e-06
9	28	31	2.00724677200123537e-07
9	29	0	0.00000000000000000e+00
9	29	1	7.30812030402805191e-08
9	29	2	1.02556670763527345e-06
9	29	3	4.53352404089365009e-06
9	29	4	1.24517675110768728e-05
9	29	5	2.62841530031055849e-05
9	29	6	4.68659371788336825e-05
9	29	7	7.42183179323487014e-05
9	29	8	1.07538463602536473e-04
9	29	9	1.45291529097127305e-04
9	29	10	1.85374347734420256e-04
9	29	11	2.25323678260861169e-04
9	29	12	2.62545077154630003e-04
9	29	13	2.94541656977371916e-04
9	29	14	3.19125182188185021e-04
9	29	15	3.34595144485959740e-04
9	29	16	3.39874650398139906e-04
9	29	17	3.34595144485959740e-04
9	29	18	3.19125182188185021e-04
9	29	19	2.94541656977371916e-04
9	29	20	2.62545077154630003e-04
9	29	21	2.25323678260861169e-04
9	29	22	1.85374347734420256e-04
9	29	23	1.45291529097127305e-04
9	29	24	1.07538463602536473e-04
9	29	25	7.42183179323487014e-05
9	29	26	4.68659371788336825e-05
9	29	27	2.62841530031055849e-05
9	29	28	1.24517675110768728e-05
9	29	29	4.53352404089365009e-06
9	29	30	1.02556670763527345e-06
9	29	31	7.30812030402805191e-08
9	30	0	0.00000000000000000e+00
9	30	1	1.65323152840877697e-08
9	30	2	2.32002094247751273e-07
9	30	3	1.02556670763527345e-06
9	30	4	2.81681934305078158e-06
9	30	5	5.94595992327928191e-06
9	30	6	1.06019389020960383e-05
9	30	7	1.67895516338991038e-05
9	30	8	2.43271827977930049e-05
9	30	9	3.28676221410448876e-05
9	30	10	4.19350945911274901e-05
9	30	11	5.09723695698566570e-05
9	30	12	5.93925361274243258e-05
9	30	13	6.66307522984210045e-05
9	30	14	7.21919988662350458e-05
9	30	15	7.56915895065095025e-05
9	30	16	7.68859110646297509e-05
9	30	17	7.56915895065095025e-05
9	30	18	7.21919988662350458e-05
9	30	19	6.66307522984210045e-05
9	30	20	5.93925361274243258e-05
9	30	21	5.09723695698566570e-05
9	30	22	4.19350945911274901e-05
9	30	23	3.28676221410448876e-05
9	30	24	2.43271827977930049e-05
9	30	25	1.67895516338991038e-05
9	30	26	1.06019389020960383e-05
9	30	27	5.94595992327928191e-06
9	30	28	2.81681934305078158e-06
9	30	29	1.02556670763527345e-06
9	30	30	2.32002094247751273e-07
9	30	31	1.65323152840877697e-08
9	31	0	0.00000000000000000e+00
9	31	1	1.17808181662623610e-09
9	31	2	1.65323152840877697e-08
9	31	3	7.30812030402805191e-08
9	31	4	2.00724677200123537e-07
9	31	5	4.23705158511327677e-07
9	31	6	7.55487130926129323e-07
9	31	7	1.19641230821683118e-06
9	31	8	1.73353890313276181e-06
9	31	9	2.34212494346604298e-06
9	31	10	2.98826701326332129e-06
9	31	11	3.63225723129040049e-06
9	31	12	4.23227271272646905e-06
9	31	13	4.74806319393441891e-06
9	31	14	5.14435393402347828e-06
9	31	15	5.39373244079021362e-06
9	31	16	5.47883900249366667e-06
9	31	17	5.39373244079021362e-06
9	31	18	5.14435393402347828e-06
9	31	19	4.74806319393441891e-06
9	31	20	4.23227271272646905e-06
9	31	21	3.63225723129040049e-06
9	31	22	2.98826701326332129e-06
9	31	23	2.34212494346604298e-06
9	31	24	1.73353890313276181e-06
9	31	25	1.19641230821683118e-06
9	31	26	7.55487130926129323e-07
9	31	27	4.23705158511327677e-07
9	31	28	2.00724677200123537e-07
9	31	29	7.30812030402805191e-08
9	31	30	1.65323152840877697e-08
9	31	31	1.17808181662623610e-09
10	0	0	0.00000000000000000e+00
10	0	1	0.00000000000000000e+00
10	0	2	0.00000000000000000e+00
10	0	3	0.00000000000000000e+00
10	0	4	0.00000000000000000e+00
10	0	5	0.00000000000000000e+00
10	0	6	0.00000000000000000e+00
10	0	7	0.00000000000000000e+00
10	0	8	0.00000000000000000e+00
10	0	9	0.00000000000000000e+00
10	0	10	0.00000000000000000e+00
10	0	11	0.00000000000000000e+00
10	0	12	0.00000000000000000e+00
10	0	13	0.00000000000000000e+00
10	0	14	0.00000000000000000e+00
10	0	15	0.00000000000000000e+00
10	0	16	0.00000000000000000e+00
10	0	17	0.00000000000000000e+00
10	0	18	0.00000000000000000e+00
10	0	19	0.00000000000000000e+00
10	0	20	0.00000000000000000e+00
10	0	21	0.00000000000000000e+00
10	0	22	0.00000000000000000e+00
10	0	23	0.00000000000000000e+00
10	0	24	0.00000000000000000e+00
10	0	25	0.00000000000000000e+00
10	0	26	0.00000000000000000e+00
10	0	27	0.00000000000000000e+00
10	0	28	0.00000000000000000e+00
10	0	29	0.00000000000000000e+00
10	0	30	0.00000000000000000e+00
10	0	31	0.00000000000000000e+00
10	1	0	0.00000000000000000e+00
10	1	1	1.50308933832528102e-09
10	1	2	2.10932267102704202e-08
10	1	3	9.32427405054173265e-08
10	1	4	2.56100313221293281e-07
10	1	5	5.40596329867516409e-07
10	1	6	9.63909836915253293e-07
10	1	7	1.52647681964214605e-06
10	1	8	2.21178512909485106e-06
10	1	9	2.98826701326332171e-06
10	1	10	3.81266583043295313e-06
10	1	11	4.63431914605269438e-06
10	1	12	5.39986603782922758e-06
10	1	13	6.05795205712927957e-06
10	1	14	6.56357091814416066e-06
10	1	15	6.88174760964256080e-06
10	1	16	6.99033324750965360e-06
10	1	17	6.88174760964256080e-06
10	1	18	6.56357091814416066e-06
10	1	19	6.05795205712927957e-06
10	1	20	5.39986603782922758e-06
10	1	21	4.63431914605269438e-06
10	1	22	3.81266583043295313e-06
10	1	23	2.98826701326332171e-06
10	1	24	2.21178512909485106e-06
10	1	25	1.52647681964214605e-06
10	1	26	9.63909836915253293e-07
10	1	27	5.40596329867516409e-07
10	1	28	2.56100313221293281e-07
10	1	29	9.32427405054173265e-08
10	1	30	2.10932267102704202e-08
10	1	31	1.50308933832528102e-09
10	2	0	0.00000000000000000e+00
10	2	1	2.10932267102704202e-08
10	2	2	2.96006499218864123e-07
10	2	3	1.30849857983760894e-06
10	2	4	3.59391942289126199e-06
10	2	5	7.58632281787096732e-06
10	2	6	1.35267865987039620e-05
10	2	7	2.14214290552810536e-05
10	2	8	3.10385310924919685e-05
10	2	9	4.19350945911274833e-05
10	2	10	5.35040883341159158e-05
10	2	11	6.50345537706699731e-05
10	2	12	7.57776638000292154e-05
10	2	13	8.50127486655912103e-05
10	2	14	9.21082239593342523e-05
10	2	15	9.65732766455419900e-05
10	2	16	9.80970859219499133e-05
10	2	17	9.65732766455419900e-05
10	2	18	9.21082239593342523e-05
10	2	19	8.50127486655912103e-05
10	2	20	7.57776638000292154e-05
10	2	21	6.50345537706699731e-05
10	2	22	5.35040883341159158e-05
10	2	23	4.19350945911274833e-05
10	2	24	3.10385310924919685e-05
10	2	25	2.14214290552810536e-05
10	2	26	1.35267865987039620e-05
10	2	27	7.58632281787096732e-06
10	2	28	3.59391942289126199e-06
10	2	29	1.30849857983760894e-06
10	2	30	2.96006499218864123e-07
10	2	31	2.10932267102704202e-08
10	3	0	0.00000000000000000e+00
10	3	1	9.32427405054173265e-08
10	3	2	1.30849857983760894e-06
10	3	3	5.78422615028827477e-06
10	3	4	1.58869432708872144e-05
10	3	5	3.35353874309162164e-05
10	3	6	5.97952447019871271e-05
10	3	7	9.46935610228014942e-05
10	3	8	1.37206020685180037e-04
10	3	9	1.85374347734420256e-04
10	3	10	2.36515156881511520e-04
10	3	11	2.87485651409207746e-04
10	3	12	3.34975636438427889e-04
